6236353	6239927	11400868	11397309	3575	3560	90.15	15540809	19933398	I	V
6311611	6312868	2895022	2893765	1258	1258	88.66	15540809	15540809	I	I
6400030	6401450	12923104	12921703	1421	1402	95.40	15540809	19933398	I	V
6400032	6401238	16776845	16775704	1207	1142	91.29	15540809	19933398	I	V
6400033	6401263	1802018	1800864	1231	1155	88.90	15540809	15540809	I	I
6400034	6401450	5283243	5281824	1417	1420	94.56	15540809	14810976	I	III
6400035	6401450	2113244	2111824	1416	1421	95.88	15540809	16595099	I	II
6598046	6599674	15753062	15751460	1629	1603	98.04	15540809	19933398	I	V
6619776	6620850	10496655	10495579	1075	1077	91.65	15540809	15540809	I	I
6619776	6620850	6983907	6982841	1075	1067	91.17	15540809	16595099	I	II
6743189	6745472	6749335	6747112	2284	2224	96.72	15540809	15540809	I	I
6747112	6749335	6745472	6743189	2224	2284	96.72	15540809	15540809	I	I
6828883	6830144	13666014	13664753	1262	1262	99.52	15540809	19933398	I	V
6828883	6830144	4471841	4470580	1262	1262	99.45	15540809	22220885	I	X
6828888	6830155	21647199	21645933	1268	1267	99.45	15540809	22220885	I	X
6828891	6830146	3815879	3814624	1256	1256	99.68	15540809	17080301	I	IV
6828891	6830146	14903698	14902443	1256	1256	99.60	15540809	22220885	I	X
6862605	6863923	10724302	10722894	1319	1409	89.82	15540809	16595099	I	II
6862608	6863915	7086745	7085351	1308	1395	91.42	15540809	15540809	I	I
6862608	6863915	10843303	10841940	1308	1364	91.47	15540809	15540809	I	I
6862608	6863915	3782728	3781347	1308	1382	88.91	15540809	17080301	I	IV
6862608	6863915	7372415	7371040	1308	1376	85.96	15540809	17080301	I	IV
6862611	6863914	8076253	8074917	1304	1337	87.37	15540809	19933398	I	V
6862633	6863915	7474859	7473464	1283	1396	87.54	15540809	17080301	I	IV
6862654	6863907	12395004	12393649	1254	1356	90.27	15540809	16595099	I	II
6888291	6889320	15617482	15616456	1030	1027	87.80	15540809	19933398	I	V
6910086	6912819	6915938	6913206	2734	2733	99.96	15540809	15540809	I	I
6913206	6915938	6912819	6910086	2733	2734	99.96	15540809	15540809	I	I
6913206	6915162	6917719	6915762	1957	1958	99.95	15540809	15540809	I	I
6941260	6943186	2692950	2691017	1927	1934	98.86	15540809	14810976	I	III
6941260	6943186	12120429	12118493	1927	1937	98.66	15540809	17080301	I	IV
6941267	6943174	15206463	15204546	1908	1918	98.85	15540809	16595099	I	II
6941267	6943172	21999327	21997409	1906	1919	98.75	15540809	22220885	I	X
6944600	6945882	9224282	9223010	1283	1273	91.60	15540809	14810976	I	III
6969999	6971218	10088884	10087729	1220	1156	90.17	15540809	22220885	I	X
6976108	6978454	6986978	6984651	2347	2328	92.60	15540809	15540809	I	I
6979212	6980373	8732384	8731242	1162	1143	93.27	15540809	17080301	I	IV
6984651	6986978	6978454	6976108	2328	2347	92.60	15540809	15540809	I	I
7033437	7037720	7043404	7039035	4284	4370	91.12	15540809	15540809	I	I
7037712	7039064	7034843	7033449	1353	1395	91.25	15540809	15540809	I	I
7037712	7040713	7036292	7033437	3002	2856	89.65	15540809	15540809	I	I
7037712	7038776	7045670	7044606	1065	1065	91.64	15540809	15540809	I	I
7037712	7039007	7045880	7044606	1296	1275	92.13	15540809	15540809	I	I
7037712	7039595	7046510	7044606	1884	1905	91.13	15540809	15540809	I	I
7037712	7039064	7050332	7048959	1353	1374	91.41	15540809	15540809	I	I
7037712	7043194	7050542	7045021	5483	5522	92.16	15540809	15540809	I	I
7037712	7044604	7052642	7045627	6893	7016	91.85	15540809	15540809	I	I
7037712	7044598	7052936	7045906	6887	7031	91.75	15540809	15540809	I	I
7037712	7038865	7055120	7053967	1154	1154	92.94	15540809	15540809	I	I
7037712	7038877	7058102	7056937	1166	1166	91.85	15540809	15540809	I	I
7037712	7044604	7062197	7055329	6893	6869	92.28	15540809	15540809	I	I
7037712	7043278	7063142	7057621	5567	5522	92.31	15540809	15540809	I	I
7037712	7044598	7063772	7056805	6887	6968	92.35	15540809	15540809	I	I
7037712	7043779	7064507	7058464	6068	6044	92.62	15540809	15540809	I	I
7037712	7044598	7070261	7063294	6887	6968	91.63	15540809	15540809	I	I
7037712	7041802	7071143	7067053	4091	4091	92.24	15540809	15540809	I	I
7037725	7043540	7057438	7051710	5816	5729	91.82	15540809	15540809	I	I
7037725	7044598	7069576	7062727	6874	6850	92.89	15540809	15540809	I	I
7038258	7042660	7037720	7033444	4403	4277	90.24	15540809	15540809	I	I
7038877	7044604	7055173	7049470	5728	5704	91.91	15540809	15540809	I	I
7038877	7044598	7056643	7050883	5722	5761	92.43	15540809	15540809	I	I
7040072	7044443	7048959	7044612	4372	4348	91.85	15540809	15540809	I	I
7040324	7044598	7048959	7044688	4275	4272	91.58	15540809	15540809	I	I
7041427	7044598	7049914	7046746	3172	3169	94.36	15540809	15540809	I	I
7041639	7044598	7037720	7034722	2960	2999	92.08	15540809	15540809	I	I
7044606	7049723	7042937	7037712	5118	5226	90.93	15540809	15540809	I	I
7045627	7052642	7044604	7037712	7016	6893	91.85	15540809	15540809	I	I
7046746	7050817	7044598	7040461	4072	4138	93.26	15540809	15540809	I	I
7047838	7054558	7044598	7037917	6721	6682	92.68	15540809	15540809	I	I
7048042	7055120	7044604	7037712	7079	6893	92.01	15540809	15540809	I	I
7056547	7063478	7044604	7037712	6932	6893	92.11	15540809	15540809	I	I
7060858	7067762	7044598	7037712	6905	6887	93.01	15540809	15540809	I	I
7063294	7070261	7044598	7037712	6968	6887	92.90	15540809	15540809	I	I
7064254	7071159	7044604	7037717	6906	6888	92.48	15540809	15540809	I	I
7085349	7086351	3486308	3485300	1003	1009	96.04	15540809	17080301	I	IV
7085350	7086441	10402416	10401318	1092	1099	94.04	15540809	16595099	I	II
7085351	7086745	6863915	6862608	1395	1308	91.42	15540809	15540809	I	I
7085352	7086737	7396715	7395335	1386	1381	95.97	15540809	19933398	I	V
7097729	7098793	14569473	14568424	1065	1050	92.59	15540809	19933398	I	V
7097730	7098794	10850561	10849472	1065	1090	90.54	15540809	19933398	I	V
7097730	7098731	11608061	11607048	1002	1014	91.56	15540809	22220885	I	X
7117458	7118771	4227148	4225828	1314	1321	95.25	15540809	19933398	I	V
7149799	7150804	4067746	4066714	1006	1033	91.15	15540809	14810976	I	III
7149800	7150804	5396097	5395059	1005	1039	93.50	15540809	15540809	I	I
7163037	7164352	993147	991864	1316	1284	90.69	15540809	15540809	I	I
7163037	7164088	12700769	12699716	1052	1054	92.06	15540809	16595099	I	II
7163037	7164084	10763103	10762065	1048	1039	94.01	15540809	14810976	I	III
7259069	7260339	10560504	10559247	1271	1258	82.71	15540809	14810976	I	III
7296763	7297805	10996909	10995869	1043	1041	99.23	15540809	15540809	I	I
7299795	7301776	4784061	4782079	1982	1983	97.28	15540809	16595099	I	II
7299795	7301776	12812788	12810819	1982	1970	94.19	15540809	14810976	I	III
7299795	7301776	880500	878527	1982	1974	96.73	15540809	17080301	I	IV
7299795	7301776	5746549	5744615	1982	1935	94.77	15540809	19933398	I	V
7300569	7301776	15238248	15237039	1208	1210	97.19	15540809	16595099	I	II
7323374	7324462	3799737	3798644	1089	1094	96.98	15540809	19933398	I	V
7335856	7336890	11336743	11335716	1035	1028	96.44	15540809	16595099	I	II
7335856	7336890	3253462	3252437	1035	1026	97.30	15540809	17080301	I	IV
7365156	7366244	16907000	16905929	1089	1072	89.75	15540809	17080301	I	IV
7455003	7456247	3557958	3556676	1245	1283	89.49	15540809	14810976	I	III
7531033	7532046	1196496	1195506	1014	991	86.82	15540809	17080301	I	IV
7535634	7537151	7834793	7833319	1518	1475	94.27	15540809	22220885	I	X
7537229	7538230	11871406	11870408	1002	999	97.11	15540809	22220885	I	X
7555320	7556730	11748812	11747399	1411	1414	92.30	15540809	16595099	I	II
7555472	7556730	10842835	10841577	1259	1259	96.83	15540809	22220885	I	X
7555474	7556730	10084001	10082742	1257	1260	96.91	15540809	22220885	I	X
7555480	7556730	5606947	5605675	1251	1273	95.05	15540809	17080301	I	IV
7577962	7579174	17296128	17294891	1213	1238	80.85	15540809	22220885	I	X
7591128	7592234	8064145	8063044	1107	1102	91.41	15540809	17080301	I	IV
7591151	7592244	12638770	12637710	1094	1061	90.26	15540809	16595099	I	II
7591151	7592244	10842779	10841688	1094	1092	90.96	15540809	14810976	I	III
7591151	7592245	7437671	7436591	1095	1081	91.39	15540809	19933398	I	V
7622729	7623752	9032869	9031901	1024	969	90.46	15540809	14810976	I	III
7633755	7634803	9030205	9029163	1049	1043	95.73	15540809	14810976	I	III
7679322	7680908	12878659	12877076	1587	1584	98.49	15540809	22220885	I	X
7767959	7769218	15011365	15010106	1260	1260	99.44	15540809	19933398	I	V
7769684	7771041	7396715	7395335	1358	1381	93.24	15540809	19933398	I	V
7769808	7771049	7293421	7292229	1242	1193	92.43	15540809	19933398	I	V
7769808	7770928	15335245	15334138	1121	1108	95.10	15540809	19933398	I	V
7776814	7778059	9224172	9222925	1246	1248	94.00	15540809	14810976	I	III
7778312	7780553	5853920	5851712	2242	2209	88.94	15540809	14810976	I	III
7778321	7779388	7780547	7779501	1068	1047	93.19	15540809	15540809	I	I
7779501	7780547	7779388	7778321	1047	1068	93.19	15540809	15540809	I	I
7871612	7872666	10851455	10850394	1055	1062	91.76	15540809	17080301	I	IV
7871961	7873029	16907000	16905929	1069	1072	88.43	15540809	17080301	I	IV
7923861	7925181	11654545	11653172	1321	1374	90.00	15540809	14810976	I	III
7923863	7925181	7926657	7925339	1319	1319	99.85	15540809	15540809	I	I
7923863	7925180	1282042	1280650	1318	1393	92.43	15540809	19933398	I	V
7923897	7925181	5671053	5669772	1285	1282	86.97	15540809	16595099	I	II
7923924	7925181	12830858	12829513	1258	1346	90.30	15540809	15540809	I	I
7925339	7926657	7925181	7923863	1319	1319	99.85	15540809	15540809	I	I
8043210	8044269	10817473	10816418	1060	1056	94.97	15540809	16595099	I	II
8096360	8097903	14429723	14428174	1544	1550	88.92	15540809	16595099	I	II
8096362	8098328	254668	252665	1967	2004	94.03	15540809	17080301	I	IV
8096365	8097902	12833031	12831495	1538	1537	98.05	15540809	19933398	I	V
8096367	8098326	321079	319093	1960	1987	93.65	15540809	17080301	I	IV
8096367	8098327	14367654	14365695	1961	1960	96.87	15540809	17080301	I	IV
8096484	8098327	9868183	9866313	1844	1871	93.18	15540809	14810976	I	III
8096695	8097924	16223773	16222521	1230	1253	95.06	15540809	19933398	I	V
8101059	8102208	4930251	4929093	1150	1159	98.02	15540809	17080301	I	IV
8101066	8102181	21194755	21193639	1116	1117	94.92	15540809	22220885	I	X
8101117	8102204	16472853	16471772	1088	1082	95.96	15540809	19933398	I	V
8151776	8153035	16162369	16161110	1260	1260	99.76	15540809	19933398	I	V
8349539	8350609	689728	688675	1071	1054	84.35	15540809	17080301	I	IV
8349539	8351036	8083709	8082219	1498	1491	93.63	15540809	19933398	I	V
8349928	8351121	4127561	4126360	1194	1202	96.35	15540809	15540809	I	I
8349928	8351121	4135059	4133858	1194	1202	96.35	15540809	15540809	I	I
8419055	8420318	3464327	3463062	1264	1266	99.45	15540809	16595099	I	II
8419056	8420318	1288531	1287275	1263	1257	98.97	15540809	19933398	I	V
8419058	8420319	922651	921396	1262	1256	99.21	15540809	15540809	I	I
8420317	8422411	8752209	8750139	2095	2071	87.71	15540809	15540809	I	I
8453842	8454843	2885824	2884821	1002	1004	96.32	15540809	16595099	I	II
8453842	8455036	8547476	8546294	1195	1183	95.49	15540809	16595099	I	II
8453842	8455111	11969045	11967769	1270	1277	95.39	15540809	14810976	I	III
8453842	8455110	6491192	6489933	1269	1260	94.15	15540809	19933398	I	V
8453844	8455108	16151947	16150676	1265	1272	96.24	15540809	19933398	I	V
8453844	8455110	1589697	1588424	1267	1274	94.91	15540809	22220885	I	X
8453849	8455107	3944734	3943474	1259	1261	95.72	15540809	15540809	I	I
8453851	8455107	20574574	20573314	1257	1261	94.87	15540809	22220885	I	X
8453876	8455108	8806602	8805338	1233	1265	94.09	15540809	15540809	I	I
8453876	8455107	6522110	6520879	1232	1232	94.93	15540809	16595099	I	II
8453884	8455069	3230381	3229197	1186	1185	95.79	15540809	17080301	I	IV
8455103	8456362	12278969	12277710	1260	1260	99.76	15540809	17080301	I	IV
8455107	8456362	12211022	12209767	1256	1256	99.92	15540809	17080301	I	IV
8455108	8456362	7313314	7312060	1255	1255	100.00	15540809	19933398	I	V
8456771	8457808	3430693	3429665	1038	1029	83.75	15540809	15540809	I	I
8483202	8484501	6960562	6959298	1300	1265	94.38	15540809	19933398	I	V
8536254	8538674	8538674	8536254	2421	2421	96.91	15540809	15540809	I	I
8536254	8537472	5555768	5554534	1219	1235	94.35	15540809	14810976	I	III
8537478	8538678	5524200	5523001	1201	1200	94.18	15540809	15540809	I	I
8537478	8538674	4518567	4517351	1197	1217	94.50	15540809	16595099	I	II
8537478	8538676	9982027	9980807	1199	1221	91.13	15540809	14810976	I	III
8572075	8573304	11268861	11267632	1230	1230	97.24	15540809	17080301	I	IV
8676040	8677298	6480619	6479361	1259	1259	99.76	15540809	16595099	I	II
8676040	8677299	3213813	3212554	1260	1260	99.76	15540809	17080301	I	IV
8676040	8677297	16193882	16192625	1258	1258	99.84	15540809	22220885	I	X
8676044	8677300	14910776	14909520	1257	1257	99.76	15540809	22220885	I	X
8750139	8752209	8422411	8420317	2071	2095	87.70	15540809	15540809	I	I
9186202	9188135	6314724	6312746	1934	1979	90.09	15540809	16595099	I	II
9186706	9187895	16567256	16566052	1190	1205	86.10	15540809	19933398	I	V
9186765	9188063	10849068	10847710	1299	1359	90.66	15540809	14810976	I	III
9252920	9254053	9876740	9875597	1134	1144	95.28	15540809	15540809	I	I
9252920	9254053	9881365	9880221	1134	1145	95.11	15540809	15540809	I	I
9275279	9276386	5680831	5679717	1108	1115	90.00	15540809	15540809	I	I
9275279	9276386	9985358	9984257	1108	1102	89.04	15540809	19933398	I	V
9306022	9307194	2538627	2537414	1173	1214	88.49	15540809	17080301	I	IV
9308689	9309948	8981096	8979837	1260	1260	99.60	15540809	19933398	I	V
9308690	9309948	10929338	10928080	1259	1259	99.84	15540809	15540809	I	I
9308690	9309948	7145347	7144089	1259	1259	99.84	15540809	14810976	I	III
9308694	9309950	9353493	9352237	1257	1257	99.92	15540809	15540809	I	I
9352234	9353492	3951336	3950079	1259	1258	99.60	15540809	19933398	I	V
9352237	9353493	9309950	9308694	1257	1257	99.92	15540809	15540809	I	I
9352237	9353495	3536788	3535530	1259	1259	99.84	15540809	17080301	I	IV
9352239	9353492	922650	921397	1254	1254	100.00	15540809	15540809	I	I
9352239	9353497	998665	997407	1259	1259	99.68	15540809	16595099	I	II
9352239	9353494	5473505	5472251	1256	1255	99.76	15540809	22220885	I	X
9433706	9435830	9899686	9897598	2125	2089	92.48	15540809	17080301	I	IV
9433706	9435829	10644342	10642236	2124	2107	94.11	15540809	19933398	I	V
9433911	9435374	7644269	7642791	1464	1479	91.67	15540809	14810976	I	III
9445605	9446737	12643497	12642366	1133	1132	99.29	15540809	19933398	I	V
9530806	9531990	3262149	3260993	1185	1157	90.92	15540809	14810976	I	III
9633887	9640342	13086752	13080299	6456	6454	97.88	15540809	22220885	I	X
9640843	15540809	9640843	15540809	5899967	5899967	100.00	15540809	15540809	I	I
9730733	9731863	9731863	9730733	1131	1131	89.79	15540809	15540809	I	I
9732221	9733280	8295625	8294600	1060	1026	93.13	15540809	14810976	I	III
9732913	9733945	11029701	11028678	1033	1024	87.77	15540809	19933398	I	V
9848897	9850988	5333276	5330978	2092	2299	83.19	15540809	19933398	I	V
9875597	9876740	9254053	9252920	1144	1134	95.28	15540809	15540809	I	I
9892459	9893865	9050759	9049438	1407	1322	83.07	15540809	17080301	I	IV
10030123	10031898	6854658	6852872	1776	1787	92.48	15540809	19933398	I	V
10058257	10059752	8926775	8925288	1496	1488	92.27	15540809	14810976	I	III
10058257	10059756	9171114	9169607	1500	1508	92.70	15540809	14810976	I	III
10058257	10059752	16155183	16153680	1496	1504	93.90	15540809	19933398	I	V
10200156	10201220	10202820	10201756	1065	1065	99.91	15540809	15540809	I	I
10201756	10202820	10201220	10200156	1065	1065	99.91	15540809	15540809	I	I
10389865	10391089	11939307	11938092	1225	1216	91.24	15540809	17080301	I	IV
10495571	10496655	1266238	1265156	1085	1083	91.31	15540809	17080301	I	IV
10495572	10496655	13961769	13960676	1084	1094	93.62	15540809	14810976	I	III
10495575	10496655	4037249	4036157	1081	1093	92.56	15540809	14810976	I	III
10495579	10496655	6620850	6619776	1077	1075	91.65	15540809	15540809	I	I
10538947	10540204	17031422	17030165	1258	1258	100.00	15540809	22220885	I	X
10538948	10540204	8231533	8230277	1257	1257	100.00	15540809	16595099	I	II
10538949	10540204	13162882	13161627	1256	1256	100.00	15540809	17080301	I	IV
10538951	10540207	11619979	11618723	1257	1257	100.00	15540809	17080301	I	IV
10545135	10546253	5435747	5434628	1119	1120	95.30	15540809	17080301	I	IV
10553912	10555171	13713870	13712611	1260	1260	99.52	15540809	14810976	I	III
10553918	10555183	8144274	8143009	1266	1266	99.68	15540809	22220885	I	X
10553918	10555174	13683340	13682084	1257	1257	99.84	15540809	22220885	I	X
10796319	10797623	7710244	7708934	1305	1311	99.31	15540809	19933398	I	V
10805449	10806697	7880357	7879107	1249	1251	98.80	15540809	19933398	I	V
10805461	10806697	495169	493942	1237	1228	95.55	15540809	15540809	I	I
10833187	10834495	10838587	10837279	1309	1309	88.93	15540809	15540809	I	I
10835405	10836421	15797133	15796094	1017	1040	96.44	15540809	19933398	I	V
10837279	10838587	10834495	10833187	1309	1309	88.93	15540809	15540809	I	I
10841941	10843295	7396715	7395335	1355	1381	93.53	15540809	19933398	I	V
10842041	10843303	7293476	7292229	1263	1248	92.81	15540809	19933398	I	V
10959187	10960424	21962210	21960975	1238	1236	95.97	15540809	22220885	I	X
10961908	10962927	10964399	10963380	1020	1020	99.90	15540809	15540809	I	I
10963380	10964399	10962927	10961908	1020	1020	99.90	15540809	15540809	I	I
10972603	10973675	11837649	11836500	1073	1150	85.46	15540809	22220885	I	X
10985165	10986813	21992014	21990366	1649	1649	99.76	15540809	22220885	I	X
10985166	10986814	7067858	7066218	1649	1641	99.39	15540809	19933398	I	V
10985167	10986814	1587788	1586141	1648	1648	99.88	15540809	17080301	I	IV
10989446	10990737	5781648	5780281	1292	1368	83.50	15540809	17080301	I	IV
10995869	10996909	7297805	7296763	1041	1043	99.23	15540809	15540809	I	I
10995882	10996908	15688442	15687408	1027	1035	86.76	15540809	19933398	I	V
11021492	11025270	11066293	11062515	3779	3779	97.86	15540809	15540809	I	I
11062515	11066293	11025270	11021492	3779	3779	97.86	15540809	15540809	I	I
11065123	11066204	11203646	11202572	1082	1075	89.94	15540809	15540809	I	I
11093890	11095202	2666640	2665334	1313	1307	99.24	15540809	16595099	I	II
11093890	11095202	4443845	4442539	1313	1307	99.24	15540809	19933398	I	V
11093890	11095204	17155651	17154345	1315	1307	99.16	15540809	19933398	I	V
11093890	11095205	4637860	4636551	1316	1310	99.24	15540809	22220885	I	X
11265174	11266393	1771931	1770711	1220	1221	99.67	15540809	19933398	I	V
11265175	11266393	12033160	12031925	1219	1236	98.22	15540809	15540809	I	I
11265176	11266393	14251715	14250497	1218	1219	99.59	15540809	17080301	I	IV
11265178	11266393	20286548	20285351	1216	1198	98.36	15540809	22220885	I	X
11265182	11266393	6354802	6353588	1212	1215	99.67	15540809	19933398	I	V
11266394	11267777	12029257	12027874	1384	1384	99.71	15540809	15540809	I	I
11266394	11267770	5058023	5056647	1377	1377	99.93	15540809	19933398	I	V
11266394	11267769	20281453	20280077	1376	1377	99.85	15540809	22220885	I	X
11354822	11355973	3308783	3307632	1152	1152	99.22	15540809	17080301	I	IV
